0.88,412,400,12,48000,48000,0,0
0.89,411,400,11,44000,44000,0,0
0.9,410,400,10,40000,40000,0,0
0.91,410,400,10,40000,40000,0,0
0.92,410,400,10,40000,40000,0,0
0.93,411,400,11,44000,44000,0,0
0.94,410,400,10,40000,40000,0,0
0.95,405,400,5,20000,20000,0,0
0.96,403,400,3,12000,12000,0,0
0.97,404,400,4,16000,16000,0,0
0.98,404,400,4,16000,16000,0,0
0.99,402,400,2,8000,8000,0,0
1.0,404,400,4,16000,16000,0,0
1.01,405,400,5,20000,20000,0,0
1.02,404,400,4,16000,16000,0,0
1.03,403,400,3,12000,12000,0,0
1.04,403,400,3,12000,12000,0,0
1.05,404,400,4,16000,16000,0,0
1.06,404,400,4,16000,16000,0,0
1.07,406,400,6,24000,24000,0,0
1.08,411,400,11,44000,44000,0,0
1.09,411,400,11,44000,44000,0,0
1.1,410,400,10,40000,40000,0,0
1.11,407,400,7,28000,28000,0,0
1.12,402,400,2,8000,8000,0,0
1.13,404,400,4,16000,16000,0,0
1.14,405,400,5,20000,20000,0,0
1.15,403,400,3,12000,12000,0,0
1.16,403,400,3,12000,12000,0,0
1.17,404,400,4,16000,16000,0,0
1.18,404,400,4,16000,16000,0,0
1.19,403,400,3,12000,12000,0,0
1.2,403,400,3,12000,12000,0,0
1.21,404,400,4,16000,16000,0,0
1.22,404,400,4,16000,16000,0,0
1.23,403,400,3,12000,12000,0,0
1.24,403,400,3,12000,12000,0,0
1.25,404,400,4,16000,16000,0,0
1.26,404,400,4,16000,16000,0,0
1.27,406,400,6,24000,24000,0,0
1.28,409,400,9,36000,36000,0,0
1.29,411,400,11,44000,44000,0,0
1.3,410,400,10,40000,40000,0,0
1.31,410,400,10,40000,40000,0,0
1.32,410,400,10,40000,40000,0,0
1.33,410,400,10,40000,40000,0,0
1.34,411,400,11,44000,44000,0,0
1.35,408,400,8,32000,32000,0,0
1.36,403,400,3,12000,12000,0,0
1.37,403,400,3,12000,12000,0,0
1.38,405,400,5,20000,20000,0,0
1.39,404,400,4,16000,16000,0,0
1.4,403,400,3,12000,12000,0,0
1.41,404,400,4,16000,16000,0,0
1.42,404,400,4,16000,16000,0,0
1.43,405,400,5,20000,20000,0,0
1.44,409,400,9,36000,36000,0,0
1.45,411,400,11,44000,44000,0,0
1.46,410,400,10,40000,40000,0,0
1.47,408,400,8,32000,32000,0,0
1.48,404,400,4,16000,16000,0,0
1.49,402,400,2,8000,8000,0,0
1.5,405,400,5,20000,20000,0,0
1.51,405,400,5,20000,20000,0,0
1.52,407,400,7,28000,28000,0,0
1.53,412,400,12,48000,48000,0,0
1.54,410,400,10,40000,40000,0,0
1.55,410,400,10,40000,40000,0,0
1.56,410,400,10,40000,40000,0,0
1.57,409,400,9,36000,36000,0,0
1.58,411,400,11,44000,44000,0,0
1.59,409,400,9,36000,36000,0,0
1.6,405,400,5,20000,20000,0,0
1.61,403,400,3,12000,12000,0,0
1.62,404,400,4,16000,16000,0,0
1.63,405,400,5,20000,20000,0,0
1.64,407,400,7,28000,28000,0,0
1.65,411,400,11,44000,44000,0,0
1.66,411,400,11,44000,44000,0,0
1.67,409,400,9,36000,36000,0,0
1.68,406,400,6,24000,24000,0,0
1.69,402,400,2,8000,8000,0,0
1.7,405,400,5,20000,20000,0,0
1.71,404,400,4,16000,16000,0,0
1.72,402,400,2,8000,8000,0,0
1.73,404,400,4,16000,16000,0,0
1.74,404,400,4,16000,16000,0,0
1.75,404,400,4,16000,16000,0,0
1.76,403,400,3,12000,12000,0,0
1.77,403,400,3,12000,12000,0,0
1.78,404,400,4,16000,16000,0,0
1.79,404,400,4,16000,16000,0,0
1.8,406,400,6,24000,24000,0,0
1.81,410,400,10,40000,40000,0,0
1.82,410,400,10,40000,40000,0,0
1.83,409,400,9,36000,36000,0,0
1.84,409,400,9,36000,36000,0,0
1.85,409,400,9,36000,36000,0,0
1.86,410,400,10,40000,40000,0,0
1.87,410,400,10,40000,40000,0,0
1.88,409,400,9,36000,36000,0,0
1.89,409,400,9,36000,36000,0,0
1.9,410,400,10,40000,40000,0,0
1.91,410,400,10,40000,40000,0,0
1.92,407,400,7,28000,28000,0,0
1.93,402,400,2,8000,8000,0,0
1.94,403,400,3,12000,12000,0,0
1.95,405,400,5,20000,20000,0,0
1.96,405,400,5,20000,20000,0,0
1.97,409,400,9,36000,36000,0,0
1.98,411,400,11,44000,44000,0,0
1.99,409,400,9,36000,36000,0,0
2.0,408,400,8,32000,32000,0,0
2.01,403,400,3,12000,12000,0,0
2.02,402,400,2,8000,8000,0,0
2.03,405,400,5,20000,20000,0,0
2.04,404,400,4,16000,16000,0,0
2.05,408,400,8,32000,32000,0,0
2.06,411,400,11,44000,44000,0,0
2.07,409,400,9,36000,36000,0,0
2.08,410,400,10,40000,40000,0,0
2.09,409,400,9,36000,36000,0,0
2.1,409,400,9,36000,36000,0,0
2.11,411,400,11,44000,44000,0,0
2.12,409,400,9,36000,36000,0,0
2.13,409,400,9,36000,36000,0,0
2.14,410,400,10,40000,40000,0,0
2.15,410,400,10,40000,40000,0,0
2.16,408,400,8,32000,32000,0,0
2.17,403,400,3,12000,12000,0,0
2.18,402,400,2,8000,8000,0,0
2.19,404,400,4,16000,16000,0,0
2.2,404,400,4,16000,16000,0,0
2.21,402,400,2,8000,8000,0,0
2.22,403,400,3,12000,12000,0,0
2.23,404,400,4,16000,16000,0,0
2.24,404,400,4,16000,16000,0,0
2.25,407,400,7,28000,28000,0,0
2.26,410,400,10,40000,40000,0,0
2.27,410,400,10,40000,40000,0,0
2.28,409,400,9,36000,36000,0,0
2.29,409,400,9,36000,36000,0,0
2.3,409,400,9,36000,36000,0,0
2.31,411,400,11,44000,44000,0,0
2.32,409,400,9,36000,36000,0,0
2.33,404,400,4,16000,16000,0,0
2.34,402,400,2,8000,8000,0,0
2.35,404,400,4,16000,16000,0,0
2.36,404,400,4,16000,16000,0,0
2.37,402,400,2,8000,8000,0,0
2.38,403,400,3,12000,12000,0,0
2.39,404,400,4,16000,16000,0,0
2.4,403,400,3,12000,12000,0,0
2.41,403,400,3,12000,12000,0,0
2.42,403,400,3,12000,12000,0,0
2.43,404,400,4,16000,16000,0,0
2.44,404,400,4,16000,16000,0,0
2.45,402,400,2,8000,8000,0,0
2.46,403,400,3,12000,12000,0,0
2.47,404,400,4,16000,16000,0,0
2.48,403,400,3,12000,12000,0,0
2.49,403,400,3,12000,12000,0,0
2.5,403,400,3,12000,12000,0,0
2.51,404,400,4,16000,16000,0,0
2.52,404,400,4,16000,16000,0,0
2.53,403,400,3,12000,12000,0,0
2.54,403,400,3,12000,12000,0,0
2.55,404,400,4,16000,16000,0,0
2.56,404,400,4,16000,16000,0,0
2.57,405,400,5,20000,20000,0,0
2.58,409,400,9,36000,36000,0,0
2.59,411,400,11,44000,44000,0,0
2.6,410,400,10,40000,40000,0,0
2.61,410,400,10,40000,40000,0,0
2.62,409,400,9,36000,36000,0,0
2.63,410,400,10,40000,40000,0,0
2.64,411,400,11,44000,44000,0,0
2.65,409,400,9,36000,36000,0,0
2.66,409,400,9,36000,36000,0,0
2.67,410,400,10,40000,40000,0,0
2.68,410,400,10,40000,40000,0,0
2.69,407,400,7,28000,28000,0,0
2.7,402,400,2,8000,8000,0,0
2.71,402,400,2,8000,8000,0,0
2.72,404,400,4,16000,16000,0,0
2.73,403,400,3,12000,12000,0,0
2.74,402,400,2,8000,8000,0,0
2.75,403,400,3,12000,12000,0,0
2.76,403,400,3,12000,12000,0,0
2.77,403,400,3,12000,12000,0,0
2.78,402,400,2,8000,8000,0,0
2.79,403,400,3,12000,12000,0,0
2.8,404,400,4,16000,16000,0,0
2.81,403,400,3,12000,12000,0,0
2.82,403,400,3,12000,12000,0,0
2.83,404,400,4,16000,16000,0,0
2.84,404,400,4,16000,16000,0,0
2.85,404,400,4,16000,16000,0,0
2.86,403,400,3,12000,12000,0,0
2.87,404,400,4,16000,16000,0,0
2.88,404,400,4,16000,16000,0,0
2.89,404,400,4,16000,16000,0,0
2.9,403,400,3,12000,12000,0,0
2.91,404,400,4,16000,16000,0,0
2.92,405,400,5,20000,20000,0,0
2.93,403,400,3,12000,12000,0,0
2.94,403,400,3,12000,12000,0,0
2.95,404,400,4,16000,16000,0,0
2.96,404,400,4,16000,16000,0,0
2.97,405,400,5,20000,20000,0,0
2.98,407,400,7,28000,28000,0,0
2.99,411,400,11,44000,44000,0,0
3.0,411,400,11,44000,44000,0,0
3.01,409,400,9,36000,36000,0,0
3.02,406,400,6,24000,24000,0,0
3.03,401,400,1,4000,4000,0,0
3.04,405,400,5,20000,20000,0,0
3.05,405,400,5,20000,20000,0,0
3.06,406,400,6,24000,24000,0,0
3.07,411,400,11,44000,44000,0,0
3.08,411,400,11,44000,44000,0,0
3.09,410,400,10,40000,40000,0,0
3.1,406,400,6,24000,24000,0,0
3.11,402,400,2,8000,8000,0,0
3.12,404,400,4,16000,16000,0,0
3.13,405,400,5,20000,20000,0,0
3.14,402,400,2,8000,8000,0,0
3.15,404,400,4,16000,16000,0,0
3.16,404,400,4,16000,16000,0,0
3.17,404,400,4,16000,16000,0,0
3.18,407,400,7,28000,28000,0,0
3.19,409,400,9,36000,36000,0,0
3.2,411,400,11,44000,44000,0,0
3.21,410,400,10,40000,40000,0,0
3.22,410,400,10,40000,40000,0,0
3.23,410,400,10,40000,40000,0,0
3.24,410,400,10,40000,40000,0,0
3.25,411,400,11,44000,44000,0,0
3.26,407,400,7,28000,28000,0,0
3.27,403,400,3,12000,12000,0,0
3.28,403,400,3,12000,12000,0,0
3.29,405,400,5,20000,20000,0,0
3.3,403,400,3,12000,12000,0,0
3.31,403,400,3,12000,12000,0,0
3.32,405,400,5,20000,20000,0,0
3.33,404,400,4,16000,16000,0,0
3.34,406,400,6,24000,24000,0,0
3.35,409,400,9,36000,36000,0,0
3.36,411,400,11,44000,44000,0,0
3.37,411,400,11,44000,44000,0,0
3.38,410,400,10,40000,40000,0,0
3.39,410,400,10,40000,40000,0,0
3.4,410,400,10,40000,40000,0,0
3.41,411,400,11,44000,44000,0,0
3.42,408,400,8,32000,32000,0,0
3.43,403,400,3,12000,12000,0,0
3.44,403,400,3,12000,12000,0,0
3.45,405,400,5,20000,20000,0,0
3.46,404,400,4,16000,16000,0,0
3.47,403,400,3,12000,12000,0,0
3.48,405,400,5,20000,20000,0,0
3.49,404,400,4,16000,16000,0,0
3.5,403,400,3,12000,12000,0,0
3.51,403,400,3,12000,12000,0,0
3.52,403,400,3,12000,12000,0,0
3.53,405,400,5,20000,20000,0,0
3.54,405,400,5,20000,20000,0,0
3.55,409,400,9,36000,36000,0,0
3.56,412,400,12,48000,48000,0,0
3.57,411,400,11,44000,44000,0,0
3.58,409,400,9,36000,36000,0,0
3.59,405,400,5,20000,20000,0,0
3.6,402,400,2,8000,8000,0,0
3.61,405,400,5,20000,20000,0,0
3.62,404,400,4,16000,16000,0,0
3.63,402,400,2,8000,8000,0,0
3.64,404,400,4,16000,16000,0,0
3.65,404,400,4,16000,16000,0,0
3.66,404,400,4,16000,16000,0,0
3.67,407,400,7,28000,28000,0,0
3.68,411,400,11,44000,44000,0,0
3.69,411,400,11,44000,44000,0,0
3.7,409,400,9,36000,36000,0,0
3.71,406,400,6,24000,24000,0,0
3.72,402,400,2,8000,8000,0,0
3.73,404,400,4,16000,16000,0,0
3.74,405,400,5,20000,20000,0,0
3.75,406,400,6,24000,24000,0,0
3.76,411,400,11,44000,44000,0,0
3.77,411,400,11,44000,44000,0,0
3.78,409,400,9,36000,36000,0,0
3.79,407,400,7,28000,28000,0,0
3.8,401,400,1,4000,4000,0,0
3.81,404,400,4,16000,16000,0,0
3.82,404,400,4,16000,16000,0,0
3.83,405,400,5,20000,20000,0,0
3.84,408,400,8,32000,32000,0,0
3.85,410,400,10,40000,40000,0,0
3.86,409,400,9,36000,36000,0,0
3.87,406,400,6,24000,24000,0,0
3.88,401,400,1,4000,4000,0,0
3.89,403,400,3,12000,12000,0,0
3.9,405,400,5,20000,20000,0,0
3.91,405,400,5,20000,20000,0,0
3.92,410,400,10,40000,40000,0,0
3.93,411,400,11,44000,44000,0,0
3.94,409,400,9,36000,36000,0,0
3.95,407,400,7,28000,28000,0,0
3.96,402,400,2,8000,8000,0,0
3.97,403,400,3,12000,12000,0,0
3.98,404,400,4,16000,16000,0,0
3.99,402,400,2,8000,8000,0,0
4.0,403,400,3,12000,12000,0,0
4.01,403,400,3,12000,12000,0,0
4.02,403,400,3,12000,12000,0,0
4.03,405,400,5,20000,20000,0,0
4.04,409,400,9,36000,36000,0,0
4.05,411,400,11,44000,44000,0,0
4.06,410,400,10,40000,40000,0,0
4.07,407,400,7,28000,28000,0,0
4.08,403,400,3,12000,12000,0,0
4.09,402,400,2,8000,8000,0,0
4.1,405,400,5,20000,20000,0,0
4.11,402,400,2,8000,8000,0,0
4.12,402,400,2,8000,8000,0,0
4.13,404,400,4,16000,16000,0,0
4.14,403,400,3,12000,12000,0,0
4.15,401,400,1,4000,4000,0,0
4.16,398,400,-2,-8000,-8000,0,0
4.17,397,400,-3,-12000,-12000,0,0
4.18,399,400,-1,-4000,-4000,0,0
4.19,397,400,-3,-12000,-12000,0,0
4.2,394,400,-6,-24000,-24000,0,0
4.21,393,400,-7,-28000,-28000,0,0
4.22,394,400,-6,-24000,-24000,0,0
4.23,392,400,-8,-32000,-32000,0,0
4.24,386,400,-14,-56000,-56000,0,0
4.25,384,400,-16,-64000,-64000,0,0
4.26,387,400,-13,-52000,-52000,0,0
4.27,386,400,-14,-56000,-56000,0,0
4.28,384,400,-16,-64000,-64000,0,0
4.29,385,400,-15,-60000,-60000,0,0
4.3,386,400,-14,-56000,-56000,0,0
4.31,385,400,-15,-60000,-60000,0,0
4.32,385,400,-15,-60000,-60000,0,0
4.33,385,400,-15,-60000,-60000,0,0
4.34,386,400,-14,-56000,-56000,0,0
4.35,385,400,-15,-60000,-60000,0,0
4.36,385,400,-15,-60000,-60000,0,0
4.37,385,400,-15,-60000,-60000,0,0
4.38,385,400,-15,-60000,-60000,0,0
4.39,385,400,-15,-60000,-60000,0,0
4.4,385,400,-15,-60000,-60000,0,0
4.41,385,400,-15,-60000,-60000,0,0
4.42,386,400,-14,-56000,-56000,0,0
4.43,385,400,-15,-60000,-60000,0,0
4.44,385,400,-15,-60000,-60000,0,0
4.45,385,400,-15,-60000,-60000,0,0
4.46,386,400,-14,-56000,-56000,0,0
4.47,385,400,-15,-60000,-60000,0,0
4.48,385,400,-15,-60000,-60000,0,0
4.49,385,400,-15,-60000,-60000,0,0
4.5,386,400,-14,-56000,-56000,0,0
4.51,386,400,-14,-56000,-56000,0,0
4.52,385,400,-15,-60000,-60000,0,0
4.53,385,400,-15,-60000,-60000,0,0
4.54,386,400,-14,-56000,-56000,0,0
4.55,385,400,-15,-60000,-60000,0,0
4.56,385,400,-15,-60000,-60000,0,0
4.57,385,400,-15,-60000,-60000,0,0
4.58,386,400,-14,-56000,-56000,0,0
4.59,385,400,-15,-60000,-60000,0,0
4.6,385,400,-15,-60000,-60000,0,0
4.61,385,400,-15,-60000,-60000,0,0
4.62,385,400,-15,-60000,-60000,0,0
4.63,386,400,-14,-56000,-56000,0,0
4.64,385,400,-15,-60000,-60000,0,0
4.65,385,400,-15,-60000,-60000,0,0
4.66,386,400,-14,-56000,-56000,0,0
4.67,386,400,-14,-56000,-56000,0,0
4.68,385,400,-15,-60000,-60000,0,0
4.69,385,400,-15,-60000,-60000,0,0
4.7,385,400,-15,-60000,-60000,0,0
4.71,386,400,-14,-56000,-56000,0,0
4.72,385,400,-15,-60000,-60000,0,0
4.73,385,400,-15,-60000,-60000,0,0
4.74,386,400,-14,-56000,-56000,0,0
4.75,386,400,-14,-56000,-56000,0,0
4.76,385,400,-15,-60000,-60000,0,0
4.77,385,400,-15,-60000,-60000,0,0
4.78,385,400,-15,-60000,-60000,0,0
4.79,385,400,-15,-60000,-60000,0,0
4.8,385,400,-15,-60000,-60000,0,0
4.81,385,400,-15,-60000,-60000,0,0
4.82,386,400,-14,-56000,-56000,0,0
4.83,386,400,-14,-56000,-56000,0,0
4.84,386,400,-14,-56000,-56000,0,0
4.85,385,400,-15,-60000,-60000,0,0
4.86,386,400,-14,-56000,-56000,0,0
4.87,386,400,-14,-56000,-56000,0,0
4.88,386,400,-14,-56000,-56000,0,0
4.89,385,400,-15,-60000,-60000,0,0
4.9,386,400,-14,-56000,-56000,0,0
4.91,386,400,-14,-56000,-56000,0,0
4.92,386,400,-14,-56000,-56000,0,0
4.93,385,400,-15,-60000,-60000,0,0
4.94,385,400,-15,-60000,-60000,0,0
4.95,386,400,-14,-56000,-56000,0,0
4.96,386,400,-14,-56000,-56000,0,0
4.97,388,400,-12,-48000,-48000,0,0
4.98,390,400,-10,-40000,-40000,0,0
4.99,390,400,-10,-40000,-40000,0,0
5.0,389,400,-11,-44000,-44000,0,0
5.01,389,400,-11,-44000,-44000,0,0
5.02,389,400,-11,-44000,-44000,0,0
5.03,390,400,-10,-40000,-40000,0,0
5.04,390,400,-10,-40000,-40000,0,0
5.05,392,400,-8,-32000,-32000,0,0
5.06,395,400,-5,-20000,-20000,0,0
5.07,395,400,-5,-20000,-20000,0,0
5.08,394,400,-6,-24000,-24000,0,0
5.09,394,400,-6,-24000,-24000,0,0
5.1,394,400,-6,-24000,-24000,0,0
5.11,395,400,-5,-20000,-20000,0,0
5.12,395,400,-5,-20000,-20000,0,0
5.13,396,400,-4,-16000,-16000,0,0
5.14,399,400,-1,-4000,-4000,0,0
5.15,398,400,-2,-8000,-8000,0,0
5.16,398,400,-2,-8000,-8000,0,0
5.17,398,400,-2,-8000,-8000,0,0
5.18,398,400,-2,-8000,-8000,0,0
5.19,399,400,-1,-4000,-4000,0,0
5.2,398,400,-2,-8000,-8000,0,0
5.21,400,400,0,0,0,0,0
5.22,404,400,4,16000,16000,0,0
5.23,404,400,4,16000,16000,0,0
5.24,404,400,4,16000,16000,0,0
5.25,403,400,3,12000,12000,0,0
5.26,403,400,3,12000,12000,0,0
5.27,404,400,4,16000,16000,0,0
5.28,404,400,4,16000,16000,0,0
5.29,403,400,3,12000,12000,0,0
5.3,403,400,3,12000,12000,0,0
5.31,404,400,4,16000,16000,0,0
5.32,404,400,4,16000,16000,0,0
5.33,403,400,3,12000,12000,0,0
5.34,403,400,3,12000,12000,0,0
5.35,404,400,4,16000,16000,0,0
5.36,404,400,4,16000,16000,0,0
5.37,403,400,3,12000,12000,0,0
5.38,403,400,3,12000,12000,0,0
5.39,404,400,4,16000,16000,0,0
5.4,405,400,5,20000,20000,0,0
5.41,403,400,3,12000,12000,0,0
5.42,403,400,3,12000,12000,0,0
5.43,404,400,4,16000,16000,0,0
5.44,404,400,4,16000,16000,0,0
5.45,403,400,3,12000,12000,0,0
5.46,403,400,3,12000,12000,0,0
5.47,404,400,4,16000,16000,0,0
5.48,404,400,4,16000,16000,0,0
5.49,403,400,3,12000,12000,0,0
5.5,403,400,3,12000,12000,0,0
5.51,404,400,4,16000,16000,0,0
5.52,404,400,4,16000,16000,0,0
5.53,403,400,3,12000,12000,0,0
5.54,403,400,3,12000,12000,0,0
5.55,404,400,4,16000,16000,0,0
5.56,404,400,4,16000,16000,0,0
5.57,403,400,3,12000,12000,0,0
5.58,403,400,3,12000,12000,0,0
5.59,404,400,4,16000,16000,0,0
5.6,404,400,4,16000,16000,0,0
5.61,402,400,2,8000,8000,0,0
5.62,399,400,-1,-4000,-4000,0,0
5.63,398,400,-2,-8000,-8000,0,0
5.64,399,400,-1,-4000,-4000,0,0
5.65,398,400,-2,-8000,-8000,0,0
5.66,394,400,-6,-24000,-24000,0,0
5.67,394,400,-6,-24000,-24000,0,0
5.68,396,400,-4,-16000,-16000,0,0
5.69,393,400,-7,-28000,-28000,0,0
5.7,387,400,-13,-52000,-52000,0,0
5.71,384,400,-16,-64000,-64000,0,0
5.72,386,400,-14,-56000,-56000,0,0
5.73,385,400,-15,-60000,-60000,0,0
5.74,382,400,-18,-72000,-72000,0,0
5.75,381,400,-19,-76000,-76000,0,0
5.76,382,400,-18,-72000,-72000,0,0
5.77,381,400,-19,-76000,-76000,0,0
5.78,376,400,-24,-96000,-96000,0,0
5.79,373,400,-27,-108000,-108000,0,0
5.8,374,400,-26,-104000,-104000,0,0
5.81,373,400,-27,-108000,-108000,0,0
5.82,368,400,-32,-128000,-128000,0,0
5.83,364,400,-36,-144000,-144000,0,0
5.84,366,400,-34,-136000,-136000,0,0
5.85,364,400,-36,-144000,-144000,0,0
5.86,360,400,-40,-160000,-160000,0,0
5.87,356,400,-44,-176000,-176000,0,0
5.88,358,400,-42,-168000,-168000,0,0
5.89,358,400,-42,-168000,-168000,0,0
5.9,351,400,-49,-196000,-196000,0,0
5.91,345,400,-55,-220000,-220000,0,0
5.92,346,400,-54,-216000,-216000,0,0
5.93,347,400,-53,-212000,-212000,0,0
5.94,341,400,-59,-236000,-236000,0,0
5.95,337,400,-63,-250000,-252000,0,0
5.96,338,400,-62,-248000,-248000,0,0
5.97,338,400,-62,-248000,-248000,0,0
5.98,332,400,-68,-250000,-272000,0,0
5.99,324,400,-76,-250000,-304000,0,0
6.0,325,400,-75,-250000,-300000,0,0
6.01,327,400,-73,-250000,-292000,0,0
6.02,320,400,-80,-250000,-320000,0,0
6.03,313,400,-87,-250000,-348000,0,0
6.04,314,400,-86,-250000,-344000,0,0
6.05,315,400,-85,-250000,-340000,0,0
6.06,311,400,-89,-250000,-356000,0,0
6.07,306,400,-94,-250000,-376000,0,0
6.08,307,400,-93,-250000,-372000,0,0
6.09,307,400,-93,-250000,-372000,0,0
6.1,304,400,-96,-250000,-384000,0,0
6.11,299,400,-101,-250000,-404000,0,0
6.12,299,400,-101,-250000,-404000,0,0
6.13,300,400,-100,-250000,-400000,0,0
6.14,297,400,-103,-250000,-412000,0,0
6.15,294,400,-106,-250000,-424000,0,0
6.16,293,400,-107,-250000,-428000,0,0
6.17,294,400,-106,-250000,-424000,0,0
6.18,292,400,-108,-250000,-432000,0,0
6.19,288,400,-112,-250000,-448000,0,0
6.2,288,400,-112,-250000,-448000,0,0
6.21,289,400,-111,-250000,-444000,0,0
6.22,287,400,-113,-250000,-452000,0,0
6.23,283,400,-117,-250000,-468000,0,0
6.24,282,400,-118,-250000,-472000,0,0
6.25,283,400,-117,-250000,-468000,0,0
6.26,282,400,-118,-250000,-472000,0,0
6.27,280,400,-120,-250000,-480000,0,0
6.28,279,400,-121,-250000,-484000,0,0
6.29,280,400,-120,-250000,-480000,0,0
6.3,279,400,-121,-250000,-484000,0,0
6.31,277,400,-123,-250000,-492000,0,0
6.32,276,400,-124,-250000,-496000,0,0
6.33,277,400,-123,-250000,-492000,0,0
6.34,277,400,-123,-250000,-492000,0,0
6.35,275,400,-125,-250000,-500000,0,0
6.36,276,400,-124,-250000,-496000,0,0
6.37,276,400,-124,-250000,-496000,0,0
6.38,275,400,-125,-250000,-500000,0,0
6.39,273,400,-127,-250000,-508000,0,0
6.4,272,400,-128,-250000,-512000,0,0
6.41,273,400,-127,-250000,-508000,0,0
6.42,273,400,-127,-250000,-508000,0,0
6.43,272,400,-128,-250000,-512000,0,0
6.44,273,400,-127,-250000,-508000,0,0
6.45,273,400,-127,-250000,-508000,0,0
6.46,273,400,-127,-250000,-508000,0,0
6.47,272,400,-128,-250000,-512000,0,0
6.48,272,400,-128,-250000,-512000,0,0
6.49,273,400,-127,-250000,-508000,0,0
6.5,273,400,-127,-250000,-508000,0,0
6.51,272,400,-128,-250000,-512000,0,0
6.52,273,400,-127,-250000,-508000,0,0
6.53,273,400,-127,-250000,-508000,0,0
6.54,273,400,-127,-250000,-508000,0,0
6.55,272,400,-128,-250000,-512000,0,0
6.56,273,400,-127,-250000,-508000,0,0
6.57,273,400,-127,-250000,-508000,0,0
6.58,273,400,-127,-250000,-508000,0,0
6.59,272,400,-128,-250000,-512000,0,0
6.6,272,400,-128,-250000,-512000,0,0
6.61,273,400,-127,-250000,-508000,0,0
6.62,273,400,-127,-250000,-508000,0,0
6.63,272,400,-128,-250000,-512000,0,0
6.64,272,400,-128,-250000,-512000,0,0
6.65,273,400,-127,-250000,-508000,0,0
6.66,273,400,-127,-250000,-508000,0,0
6.67,272,400,-128,-250000,-512000,0,0
